UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1677502984.0,89.70588235294117,668.8524590163935,63.84055970639175,62.327075069845755,74.64953079258065,0.4020979020979021,0.1853146853146853,31.25,52.64363658525535,61.14196508431311,10111.955455095314,0.8610066181657918,0.23333333333333334,571.9814555487851,692.3790240710016,1061.2733427634976,0.6524040472627765,2325.6338223832845,24.594648136077787,29.77162687466675,45.63372498925545,39.482113853660074,60.517886146339926,"1152000, 1167360",1152000,1167360
1677503014.0,89.6204740439145,669.4898753894081,63.33121482589795,60.68208229671333,72.12625364708703,0.4098360655737705,0.18032786885245902,31.25,50.91648734268357,62.079151995143846,9930.110543221423,0.8201865796534482,0.13333333333333333,695.709857101775,693.4700016972338,751.0966480511814,0.9232766562020114,2140.2765068501903,32.50560639595301,32.400953777594005,35.093439826452986,48.00540022282863,51.994599777171366,"1153920, 1169280",1153920,1169280
1677503044.0,89.73655562812976,668.6238354037267,58.93523682449969,55.92271768325211,66.56482411199994,0.3786407766990291,0.1715210355987055,31.25,47.03713737372525,58.156702647068165,8593.904651876119,0.8087999359106808,0.16666666666666666,937.842508296925,604.2681035396377,613.9094153045364,0.9842952208834977,2156.020027141099,43.49878463515537,28.027017185962894,28.47419817888174,49.604273120470715,50.39572687952929,"1155840, 1171200",1155840,1171200
1677503074.0,89.90432009278052,667.376160990712,60.74738212936921,58.03871812231226,70.24246063606881,0.432258064516129,0.1935483870967742,31.25,49.60800351912599,58.818523733152055,9166.757486945404,0.8434078309103376,0.16666666666666666,691.4847001491829,598.7516032779655,847.3189636393512,0.706642514769462,2137.5552670664997,32.34932498836161,28.01104666171601,39.639628349922376,41.40542079867952,58.594579201320485,"1157760, 1173120",1157760,1173120
1677503104.0,90.09529309846954,665.9615384615385,53.45941992205272,48.24315237928484,60.16324912020101,0.4462025316455696,0.17721518987341772,31.25,42.529756413238424,57.82114482679023,7725.550828786025,0.7355398538137062,0.13333333333333333,596.3121826899232,675.4832566366857,1165.7905530758496,0.5794207671819561,2437.585992402459,24.463226509691427,27.71115598555506,47.825617504753495,36.685649525539276,63.314350474460724,"1159680, 1175040",1159680,1175040
1677503134.0,90.6048906048906,662.2159090909091,51.11715758853508,47.93205815669458,59.72469370504962,0.4392523364485981,0.17445482866043613,15.625,42.21737094770555,53.527216230325195,7099.303042346909,0.7887085098176245,0.16666666666666666,429.3845410999279,671.4631462333456,1272.5092576807215,0.5276685746531667,2373.356945013995,18.09186527976709,28.291705031726117,53.6164296885068,34.54077562425251,65.4592243757475,"1161600, 1176960",1161600,1176960
1677503164.0,90.69590889919864,661.5513392857143,48.06374489524431,47.70213945550648,58.60918299794777,0.40425531914893614,0.16717325227963525,15.625,41.424319630005755,51.445955915923996,6695.091211530658,0.805200698334847,0.13333333333333333,,,,,,,,,,,"1163520, 1178880",1163520,1178880
1677503194.0,89.90422135509046,667.376893939394,45.77021562608645,47.47349512910348,57.184959681215446,0.37577639751552794,0.13664596273291926,15.625,40.41139337704796,47.77754584813937,6065.652634942962,0.8458239672982644,0.13333333333333333,67.54712084293622,440.77914552515637,548.8014699210812,0.8031668457239033,1057.1277362891738,6.389683907078845,41.69592097473665,51.91439511818451,44.54201493492202,55.457985065077985,"1165440, 1180800",1165440,1180800
1677503224.0,89.87402767260963,667.6011029411765,42.16163563008566,44.81972767624816,53.41503357264848,0.34328358208955223,0.11044776119402985,15.625,37.76378182316273,44.22143604624827,5246.3612826440185,0.853970047098156,0.13333333333333333,47.2325786473597,361.3518414322782,316.0537484037086,1.143324017694321,724.6381684833465,6.51809146987338,49.866520582069334,43.6153879480573,53.34349861502746,46.65650138497254,"1167360, 1182720",1167360,1182720
1677503254.0,89.99793203281175,666.6819852941177,35.60471838712187,35.480088852779296,43.269280600175414,0.2955223880597015,0.08656716417910448,15.625,30.58488992326767,37.52554566329333,3605.652017856887,0.8150418437002275,0.13333333333333333,51.953247979323244,242.4149346352337,165.3615991958552,1.4659687364786311,459.72978181041213,11.300822795236753,52.72987398828191,35.969303216481336,59.44798548306067,40.55201451693934,"1169280, 1184640",1169280,1184640
1677503284.0,89.51537045872811,670.2759502923976,43.68581249001481,37.87721239348627,45.02732897338695,0.28955223880597014,0.07761194029850746,15.625,31.80604243190971,44.751941738899674,4471.6869303768335,0.7107187128880038,0.13333333333333333,115.44429369071034,266.9688698083295,231.57416032401662,1.1528439504424366,613.9873238230564,18.802390409607213,43.48116963490709,37.7164399554857,53.54981489510713,46.450185104892874,"1171200, 1186560",1171200,1186560
1677503314.0,89.16122827505667,672.9382396449704,44.67723585321713,44.08856506448505,49.20865224547112,0.23564954682779457,0.04833836858006042,15.625,34.79575568558848,44.05570008577063,4815.908783483134,0.789812796479133,0.13333333333333333,224.19506995667618,143.46453194589267,160.74812407974997,0.8924802872020914,528.4077259823189,42.42842391070148,27.150347145131096,30.421228944167403,47.1592910762397,52.840708923760296,"1173120, 1188480",1173120,1188480
1677503344.0,89.09633649932157,673.4283625730994,37.14327507678804,41.32829240637839,45.3750495581389,0.20771513353115728,0.02373887240356083,15.625,32.08333018265593,35.67468510741579,3595.749774490616,0.8993304379857492,0.2,381.4112080097053,186.6248777450237,318.66449186263895,0.585646918657849,886.700577617368,43.01465654105992,21.047113586696756,35.93822987224331,36.93425766901263,63.065742330987376,"1175040, 1190400",1175040,1190400
1677503374.0,88.63995563565784,676.8956456456457,40.240027952999945,42.84506611672239,46.93886242743421,0.2085889570552147,0.027607361963190184,15.625,33.18739631633662,36.41281885509051,3796.447118959766,0.9114206853473807,0.2,414.9769107707911,238.0486133509615,603.5951371792803,0.394384577820507,1256.620661301033,33.023244289262905,18.94355398426281,48.03320172647428,28.283773651380304,71.7162263486197,"1176960, 1192320",1176960,1192320
1677503404.0,88.69859154929577,676.4481707317074,41.715388846603,43.83611381161108,48.11576266026873,0.219435736677116,0.03134796238244514,15.625,34.00603642305567,38.09020689909281,4069.295423719193,0.8927763640965044,0.16666666666666666,276.88114055070315,246.48799101018056,765.618539345826,0.32194621517497396,1288.9876709067098,21.48051116392271,19.122602688417807,59.39688614765947,24.353957179139915,75.64604282086009,"1178880, 1194240",1178880,1194240
1677503434.0,88.42910791468859,678.5096153846154,50.02555744745873,52.21176530853858,57.675929960646464,0.24126984126984127,0.06349206349206349,15.625,40.77435262064443,50.27202825709228,6439.666174635025,0.8110743495791233,0.2,136.8470940802019,328.85919285530656,625.4773914923508,0.5257731091937131,1091.1836784278594,12.541160281774612,30.13784015988177,57.3209995583436,34.45945573595508,65.54054426404493,"1180800, 1196160",1180800,1196160
1677503464.0,88.54705797310973,677.6057993730408,48.50458759032708,51.52024261506967,56.97539417617876,0.254071661237785,0.06514657980456026,15.625,40.259322604059484,44.490556021865466,5627.093990678178,0.90489591958063,0.16666666666666666,117.34892728154377,589.221720307127,412.8812444530045,1.4270973269511016,1119.4518920416754,10.482712845079998,52.63484071946089,36.882446435459116,58.798520813494065,41.201479186505935,"1182720, 1198080",1182720,1198080
1677503494.0,88.39727812364269,678.75393081761,46.861606936536646,51.62354722996457,56.8863784136379,0.24183006535947713,0.06535947712418301,15.625,40.19880787733454,40.76207161306953,5147.771893298412,0.9861816705224964,0.16666666666666666,175.89213979473368,907.8258032516524,496.58914482675095,1.8281225288731853,1580.307087873137,11.130250642073552,57.446164116966244,31.423585240960193,64.64085308218834,35.359146917811664,"1184640, 1200000",1184640,1200000
1677503524.0,88.5214626391097,677.801724137931,45.96910239247983,48.33554528292558,53.35711649918399,0.2280130293159609,0.06514657980456026,15.625,37.7137278723463,42.41568939122286,5025.460523381017,0.8891457008865793,0.13333333333333333,206.9550650573172,954.3850174020146,615.524271547228,1.55052377545243,1776.8643540065598,11.64720675445286,53.71175437506082,34.64103887048632,60.79236705713073,39.207632942869274,"1186560, 1201920",1186560,1201920
1677503554.0,88.72511144130759,676.2459807073955,57.61576564523887,50.657169296409364,57.94616806276998,0.27702702702702703,0.11148648648648649,15.625,40.89310418949639,61.593537005926024,7912.889405918794,0.6639187515008594,0.26666666666666666,310.9751193309166,638.2512364471107,853.1751544545217,0.7480893379451224,1802.4015102325488,17.253376540435436,35.41115743765453,47.33546602191005,42.79468570093224,57.20531429906776,"1188480, 1203840",1188480,1203840
1677503584.0,88.36820083682008,678.9772727272727,66.45001815473043,61.796078558061545,71.8546412070674,0.3285198555956679,0.1624548736462094,15.625,50.645757145678154,68.46788035659802,10893.810689930724,0.7397009646260737,0.26666666666666666,,,,,,,,,,,"1190400, 1205760",1190400,1205760
1677503614.0,87.74311090867684,683.8143687707641,73.99404802834809,71.73088270188232,86.35933850332255,0.4134275618374558,0.24028268551236748,15.625,60.9477368992817,78.30089514859965,14992.504360168103,0.7783785457830964,0.26666666666666666,759.0749765676007,710.6002729346277,955.1370498857439,0.7439772889342233,2424.8122993879724,31.304483928887723,29.305372342180245,39.390143728932024,42.65980375173817,57.34019624826184,"1192320, 1207680",1192320,1207680
1677503644.0,86.78791568373792,691.3404882154882,78.16737718020879,73.41657650092954,91.32926051471605,0.4731182795698925,0.2867383512544803,31.25,64.50562750552906,81.76204914751861,16569.112413157494,0.7889433811663066,0.26666666666666666,1176.484070249658,1311.4731200757824,2019.3249928800813,0.6494611440456058,4507.2821832055215,26.101850792331746,29.096760903109896,44.80138830455836,39.374140239077306,60.62585976092269,"1194240, 1209600",1194240,1209600
1677503674.0,86.57864257586287,693.011558219178,78.37432288418721,76.86969763581432,95.27257375426977,0.4854014598540146,0.2846715328467153,31.25,67.22957740876573,82.24544053542087,17370.890603760603,0.8174261937330348,0.26666666666666666,1202.3857161571402,1615.7977759405946,2750.8219501518524,0.5873872628693393,5569.005442249587,21.590672313500907,29.014117380497602,49.3952103060015,37.00340027975191,62.996599720248085,"1196160, 1211520",1196160,1211520
1677503704.0,86.46280237334551,693.9400337837837,79.71211062676225,80.555544653856,99.37306979482938,0.4982078853046595,0.2903225806451613,31.25,70.12974903072599,83.0820863770322,18304.570858368366,0.844101924841805,0.26666666666666666,995.8254493308748,1358.797050872705,2746.693635026973,0.4947028068746959,5101.316135230552,19.520951513934527,26.636205537010788,53.8428429490547,33.09706816628517,66.90293183371482,"1198080, 1213440",1198080,1213440
1677503734.0,86.3157894736842,695.1219512195122,90.4701163042369,90.78790862286259,114.6878617262944,0.5714285714285714,0.34962406015037595,46.875,80.93019281133164,91.8880733228675,23362.515001458774,0.8807475212475823,0.26666666666666666,781.6567686614453,973.3633959503825,2417.414777349549,0.40264641594421674,4172.434941961376,18.733827597896695,23.3284259548652,57.937746447238105,28.706195044398843,71.29380495560116,"1200000, 1215360",1200000,1215360
1677503764.0,87.98047397842689,681.9695017182131,93.59121251471788,89.53008274728252,112.31981455086516,0.562962962962963,0.3296296296296296,46.875,79.28012635269519,98.50189842143595,24533.460290714214,0.804858866917455,0.26666666666666666,789.7418625064286,870.6633779406152,2310.3288651113226,0.3768569016682664,3970.7341055583665,19.889064377313037,21.927012859456678,58.18392276323028,27.370811099661,72.629188900339,"1201920, 1217280",1201920,1217280
1677503794.0,88.07061790668348,681.2714776632303,90.32139463177526,88.3274047491515,109.76844397103187,0.5613382899628253,0.3159851301115242,46.875,77.317977857747,92.63961981988587,22502.31106503654,0.8346102672708728,0.0,,,,,,,,,,,"1203840, 1219200",1203840,1219200
1677503824.0,88.42582106455265,678.5348360655738,85.43463231707298,84.1612310441385,101.65844159650423,0.4930555555555556,0.2604166666666667,31.25,71.73333901958503,88.35949576306187,19912.424779391196,0.8118350880129479,0.3,1310.6564864633947,679.2059186073825,1962.370233233581,0.34611507405928765,3952.2326383043583,33.16243264024333,17.185372946537502,49.65219441321917,25.71214606605345,74.28785393394654,"1205760, 1221120",1205760,1221120
1677503854.0,89.26713947990544,672.1398305084746,82.75434305754912,84.99445574535936,100.82385383336423,0.463768115942029,0.2318840579710145,31.25,70.93625208190457,81.35062178780211,18129.214531612844,0.8719816827821826,0.3,1761.5685896998716,622.7295618711337,1540.2781695730996,0.40429681740131923,3924.576321144105,44.88557351297308,15.867434110431406,39.246992376595514,28.789983171042074,71.21001682895793,"1207680, 1223040",1207680,1223040
1677503884.0,89.97998665777186,666.814946619217,87.43727420686608,93.38002864626509,110.86738926936391,0.4708171206225681,0.2490272373540856,31.25,77.9455709522825,79.77276940899307,19534.21595720886,0.9770949602195385,0.0,,,,,,,,,,,"1209600, 1224960",1209600,1224960
1677503914.0,90.43594454651746,663.4530141843971,93.04585091297928,93.10241406643047,112.64407898133955,0.5038759689922481,0.2868217054263566,46.875,79.32968685948667,90.30274780472772,22505.391811060388,0.8784858577175372,0.13333333333333333,1411.2477369344679,685.4697136941357,1629.8040105206223,0.4205841372762178,3726.521461149226,37.87037728475208,18.394358407444756,43.73526430780316,29.606422192115435,70.39357780788455,"1211520, 1226880",1211520,1226880
1677503944.0,90.47030368180597,663.2010456273764,95.99532459676868,93.41525491450032,115.77539034269864,0.538135593220339,0.3135593220338983,46.875,81.2787411763271,92.70130604549502,23670.786826987856,0.8767809715263121,0.16666666666666666,806.830708106063,924.317901049662,2216.2195543380726,0.41706964422382414,3947.3681634937975,20.439712605675492,23.416055021114435,56.14423237321007,29.431838154451967,70.56816184554805,"1213440, 1228800",1213440,1228800
1677503974.0,90.74758620689654,661.1746108949417,98.28848512523913,93.00872056626942,115.82814313420596,0.5387931034482759,0.3275862068965517,46.875,81.37469171006599,101.60472958070343,25974.85627933161,0.8008947225771713,0.13333333333333333,718.8485928832172,1881.7744224690541,2758.2985764131577,0.6822228886171127,5358.921591765429,13.414053192862664,35.11479670388548,51.47115010325186,40.55484521304668,59.44515478695333,"1215360, 1230720",1215360,1230720
1677504004.0,87.84313725490196,683.0357142857143,100.82794027781321,96.51444006834886,121.66183129472385,0.5801886792452831,0.3584905660377358,46.875,85.54309706710725,104.29545546476777,28028.523956461126,0.8201996595719813,0.13333333333333333,715.3286051180045,3363.3368109844646,2816.8746724181274,1.1939959004627034,6895.540088520596,10.37378647553443,48.77553850471561,40.85067501974996,54.42106342180927,45.57893657819072,"1217280, 1232640",1217280,1232640
1677504034.0,87.58529688972668,685.0464876033058,96.13042525747886,93.2742794779866,115.27248363993182,0.5321100917431193,0.3119266055045872,46.875,81.2865225493464,100.25072711471958,25600.942175870125,0.8108322491898544,0.13333333333333333,1039.3336422444454,3971.8057793976923,2352.0734087420647,1.6886402289297138,7363.212830384202,14.11521935038532,53.94120570585829,31.943574943756406,62.80647781581111,37.193522184188886,"1219200, 1234560",1219200,1234560
1677504064.0,87.18153320034199,688.2191422594142,95.52288605156322,90.88388998049982,114.1521819693539,0.5841121495327103,0.3364485981308411,46.875,80.42957318901627,99.61001555981407,25169.1555448619,0.8074446403506454,0.13333333333333333,2072.922725602417,3385.497865924672,1972.2400662760244,1.716574936192811,7430.660657803113,27.896883212202557,45.56119599364937,26.541920794148073,63.188941093542354,36.81105890645765,"1221120, 1236480",1221120,1236480
1677504094.0,86.4061218912271,694.3952429149798,85.32080429703184,74.10498255900004,91.48725822835436,0.5176991150442478,0.26548672566371684,31.25,64.49115637190883,93.4761104114631,18938.722029207478,0.6899212653161507,0.13333333333333333,,,,,,,,,,,"1223040, 1238400",1223040,1238400
1677504124.0,87.70350539613486,684.1231684981685,94.60579841487095,76.10041371802008,93.04032335508906,0.49609375,0.26953125,31.25,65.78433301410674,112.218599909993,23191.946173463566,0.5862159487542197,0.13333333333333333,1020.2873728593933,1675.1424468265818,1243.4663228752652,1.3471554605139227,3938.89614256124,25.902875727917984,42.528220755202035,31.568903516879978,57.39523790294467,42.60476209705532,"1224960, 1240320",1224960,1240320
